M,0.5377539136197599,0.4673992672825187,0.04433120726546438,-0.009716079618027368,0.5815058870404779,0.19211841609374392,0.38512871821545364,11.394532221949834
M,0.4089707391309183,0.4057946365230691,0.13092365279762141,1.1860182811857551,0.13918917227019958,0.06929341784451293,0.23052958705774262,7.449992888351389
F,0.6943076333606384,0.5673951830111619,0.15398991812246438,0.30028759653147274,0.10014037354759985,0.5234384084438575,0.2686106305457134,12.886520293811703
M,0.5874407297359956,0.44931863298055164,0.1324845881563692,0.9788077429662476,0.19230564557202157,0.05742090843042652,-0.0020545967405452004,6.756372303787298
F,0.703473204675675,0.3165989896562736,0.1314812215453414,1.6029057405818787,0.13921310810519438,0.21812501690927988,0.09892802024056908,4.253309027022796
I,0.6971366072323286,0.3226066171247779,0.1815251778869814,1.0053855924518338,0.13987275568819468,0.07268963622865968,0.1283400232928229,3.7913946594689083
M,0.6820188471508632,0.4988529577773197,0.22657162114550689,0.5919790590071567,0.21198740958198137,0.2707641792489469,0.38484936147930054,6.748348815639986
F,0.5915933629459523,0.413082867765958,0.1539713835618895,0.6525264838654476,0.13943764308927203,0.06856713216708457,0.29996989103945493,6.744967820088876
M,0.530827018816953,0.5905913012626919,0.22043297512409474,0.9264867871802929,0.042351666631362334,0.19421041945749848,0.387908641366858,9.286017190976121
I,0.7340407846186163,0.3999203524381829,0.15091255128394115,0.803178830023417,0.30718629172795475,0.2317953453564672,0.20512727402806313,3.75909966399558
F,0.6110220801467398,0.3277300621901567,0.13311502135697184,0.6872604275933093,0.1392048772362506,0.06859894167474101,0.16189244878216585,13.485790849314448
M,0.414758970538205,0.39816209431367006,0.13092712293572387,0.7970887074067604,0.1821013731370162,0.09715586342123574,0.2645077315474423,6.745973570707903
M,0.7308091028549999,0.28586530946126015,0.13073583495958407,0.2997763159293174,0.7920094773926574,0.10242989632115593,0.1522039502407307,9.280473818679912
I,0.554604593292305,0.5138950035780925,0.14725747542886253,1.1862682057713356,0.14280994594042984,0.0021981221594584363,0.12167782049414093,6.744159855972182
M,0.4084790603847196,0.45938003376701064,0.044069685216185824,0.6411205992369281,0.02725176309028718,0.06895488884581175,0.2397292967834035,6.750862914202308
F,0.5190843670054839,0.47803833954061525,0.13093510729437638,0.30330311294480744,0.14333941824656884,0.1301404533201515,0.3058948812860249,11.24762494216456
M,0.5905504413859578,0.427504912805702,0.18757866824025093,0.42767703669719337,0.5144336671131662,0.15481492600636543,0.26863150044449213,9.300453724303935
I,0.5190968398473995,0.5125591756323679,0.13451321163129412,0.5771599196893514,0.4346361346908996,0.3650136390915097,0.15274376088096187,11.329199156551578
M,0.7381459815298816,0.33158869342717934,0.156541505608478,0.801417113359758,0.5476415728412971,0.14595148176888645,0.12780356211558297,7.958607759233332
M,0.5150731678001995,0.4505012504205221,0.04467842478228244,0.9080987675600172,0.5835207248680516,0.2712698602178705,0.3879797682300545,11.37635254285002
I,0.6056296175171083,0.43612362289490725,0.1313021478899518,2.375062342750103,0.1391790299672357,0.220809831121077,0.1103060804536452,12.692353376532552
I,0.6661401975738294,0.3256912069791305,0.16701676700412713,0.8030280647142758,-0.008956504928713513,0.26613617422545854,0.268938419925657,11.019196543174202
M,0.5443539458465599,0.43576168645867497,0.15399140203386896,0.6329955601941802,0.5751536427944296,0.19242012781403528,0.15270241628591735,13.812378401286683
F,0.5479155176381489,0.38871823296913843,0.13089902731905206,1.1862739773208841,0.13914972651344154,0.06855550157331267,0.21125723310923622,6.75546315304116
M,0.5364649755935857,0.3953798937554333,0.15643884278846998,0.7928103513317875,0.5739336885589534,0.20938311555585043,0.21485232954001665,8.653150339574676
M,0.6896329448524289,0.40254456508952097,0.130913293066928,0.6527410206072268,0.16951625749540827,0.21528494305284712,0.001525311352904013,6.744333318765513
F,0.5848176526124398,0.40168007341368556,0.13180890969358447,1.1862567781032303,0.1419101337058106,0.07042160022347471,0.262929349605165,6.990458953461733
F,0.5496555047411009,0.4477209937643536,0.13090434740906406,-0.009360143559073164,0.2202526652795755,-0.0017991035006944753,0.3877608928144493,9.366132097626103
M,0.5909015598851597,0.4169134650947774,0.13201757751116533,0.7790733341498711,0.13928824696661382,0.21528034170609806,0.20514649499501048,3.77036057473745
M,0.4929358449666216,0.5088376152527351,0.04408069910516016,1.138900818296467,0.13923900998660987,0.22784375950218477,0.17947898150943115,9.934388588174974
M,0.5098066068691195,0.44300386312892903,0.13436908372642276,0.7921951417749942,0.583091427176474,0.2418901670194658,0.23550722759530948,6.753795102574197
F,0.640893424065814,0.5715479061412551,0.15510367411119375,-0.010056303775100806,0.4642776870651155,0.1925452856817387,0.5364631089016867,11.406228034185773
F,0.7167522904683821,0.5557157666803746,0.15477208054758046,0.9083445506161548,0.5822318474122309,0.36303318006174456,0.21403597099498906,3.7930583686444312
F,0.7150924580802616,0.31665634994034764,0.09984262610045626,1.6087913516845203,-0.007989810605534914,0.15464356035169818,0.09394459512304247,10.570540046616454
M,0.7228426663272872,0.44901054275438046,0.136747476593458,0.0013513840667734311,0.5659753976162714,0.2194972208685915,0.205177972810446,11.55361838362313
F,0.45636409631609826,0.5118814052002565,0.12857619448944838,-0.01005730113930714,0.583515513438765,0.10252588412380173,0.38478140260724625,7.86469819948043
I,0.7272482457205163,0.5121554181073548,0.136050438861327,1.1379504584577111,0.2179726243519403,0.2780075958814824,0.2064453495151054,6.744003072293593
I,0.6647157460568907,0.36808511707062724,0.15396266089693184,-0.00915582052200653,0.39901071849758807,0.10317059905522025,0.15274711590077944,13.812783069763805
I,0.7278853075884558,0.5858741309817842,0.16781751150799262,0.9102699521959134,0.5780225842494403,0.36489799668430223,0.3006373956372374,3.816603247113717
M,0.636568776496038,0.5715760995652103,0.15596196951122562,0.4482723069826684,0.48667977856901895,0.2713046004888504,0.35834440182230337,10.8795580215941
M,0.6139296765415313,0.44612814757172164,0.11844711144871813,0.800577212436363,0.7396693795637483,0.14650487455360187,0.20942859215319584,9.226289211209544
F,0.6775321885526926,0.4703778318353157,0.10801111160187288,1.493780883946868,0.13922288372489727,0.21615877818945817,0.29997717946956015,3.762747242898414
I,0.553308497982242,0.41367168745820876,0.13089982812015263,0.8077105476820301,0.4581600798218012,0.16385864178940002,0.15274670347431013,11.391840351822871
M,0.519137875183576,0.4100427628986745,0.13248315718900172,0.4483578617040399,0.583515505166655,0.10319111982678131,0.006973400136089117,6.90057992985873
M,0.40938518188283207,0.44122073784506693,0.13091243144549067,1.6073880798048927,0.13916037593155364,0.06884323218898405,0.21177564754939182,11.306833061860935
F,0.5519719640524741,0.31836987248914356,0.04556809235179529,0.8023347244898069,-0.00892376520312109,0.145936376328342,0.3538359407728991,6.747301645219347
F,0.5262058488144068,0.524592305253921,0.13089952401846885,0.9080805505753209,0.5789969052584374,0.10319181757701665,0.3756235322128775,13.793329060192876
I,0.549334453504862,0.45050148816936375,0.13090189601160218,1.225722847866378,-0.008916037089127915,0.06914060137744128,0.24601559622744507,9.031693264753201
M,0.6257736640310936,0.5425501195389918,0.09868760077701874,0.004659791426971316,0.06322266466402543,0.2608830872371548,0.23986556596338912,11.203397767555224
M,0.5679661208461466,0.5385698585214499,0.044136019308951065,0.4460470371505594,0.580518941598889,0.10311310066420512,0.3873998182929881,10.409697351803691
M,0.5501322458010377,0.45908119452468393,0.04413745142100085,0.30423357628485825,0.4008522564467426,0.06419033899210844,0.24024112944885848,7.2428631629178595
F,0.7347371333261654,0.4432924767651834,0.13090053093293286,0.29960768102676205,0.40075879122404456,0.0959923457872352,0.27686825640402657,6.641378233218704
F,0.6407458832983464,0.5870081570697306,0.1539676109431477,0.9078334722748587,0.4514030522067986,0.19253905035817012,0.5222775471635561,13.689973311402364
M,0.4626398851778832,0.4625578530456381,0.15545101968127606,2.375814601504202,0.510406605444772,0.2713171198420973,0.4543752370021886,6.845020130736993
I,0.5504492065241129,0.500858952557443,0.13118287414121974,0.36485098863607557,0.3564709742026918,0.21624753315510753,0.27500641435461043,6.74400779804277
F,0.7362901344817565,0.4629824357019401,0.1308990678659432,0.9942948540109002,0.3779643944101214,0.33389732264203276,0.30065055569430366,8.990063863358245
M,0.5649581656891559,0.335046943939547,0.13089978926271525,1.1860816033293702,0.13921077537551269,0.0018194889371554238,0.17274662637098348,6.757166646626953
F,0.5512453086521168,0.43705275297894625,0.10138997011912951,0.3045798278201554,0.009606782093501492,0.269553191552178,0.12445195848273319,8.900654642376812
I,0.6028414724596578,0.5776150726606784,0.044407268018085276,0.9079018904226572,0.38427101980507716,0.36033009921951653,0.5364491311870845,11.369132432062848
M,0.7258671143878408,0.5604453582168005,0.04407355247596229,0.9078130408401879,0.5815851917588462,0.10319407112169565,0.5115789705728986,9.185940686924589
M,0.7247701514028917,0.4979991569857811,0.13274511206884632,2.316020629724433,0.6643335470579473,0.347061260949057,-0.0005266122799063994,6.743964849322307
F,0.6484210073047343,0.5884851336188114,0.1310570216593957,0.6330057511016682,0.7249918011397696,0.18378195979382472,0.5364096580646576,9.277542379666961
M,0.5851190206816943,0.591104152429046,0.15633511551940002,1.5172003846017712,0.5075044928287458,0.21726157958960984,0.20480734515707488,6.744320392451586
I,0.4285687843861155,0.4372898713791354,0.15580323897518206,0.6348621452786496,0.3163585561705982,0.36542773344281754,0.13561447086815626,6.8159043730777995
M,0.5274514075140038,0.5895146533904673,0.15396393313598153,0.9078198513184115,0.5822402105154196,0.3386691027375779,0.5362922255254375,9.031390472106358
F,0.6348544666157173,0.5868531493108166,0.15419369906737157,0.2995741492602967,0.34287507768776365,0.3627668927847053,0.5357540940864092,11.389614384967743
M,0.4936408137564019,0.42756290121082585,0.13089900028779128,0.9663086850606348,-0.0089664106534941,0.07404506052667233,0.2689215769106216,6.796130309601139
M,0.6136128171839544,0.39342501799604107,0.18753451436522278,0.7936326379416743,0.18418334608058717,0.0685497029073997,-0.0027358742937465264,4.402621214285552
M,0.49282426614077496,0.5124439832181393,0.13089891412564755,0.4296942399608311,0.3673084540170477,0.32769213127577496,0.26776463026000363,11.31930399374481
M,0.32835672683969946,0.39023809209798677,0.05314882703199239,0.30106617021158755,0.5834856759380709,0.08970029503549792,0.3872364701152309,9.29002814455706
M,0.575838202490938,0.39630057737244495,0.1309067109549284,1.1862855863805468,0.1589134159592363,0.06870472575022026,0.20484491316237863,6.778001501801294
F,0.5709284147254572,0.3193496565734124,0.13264566237098782,0.7968190116943923,0.14911235467944636,0.06966725624674025,0.23481227545614936,6.756439854202009
F,0.6007723991905145,0.3251396903114393,0.1377283131672153,0.801618799501897,0.13921024485504996,0.11443405473908727,0.2688616326774886,18.626399591862047
M,0.7061041897454027,0.5116262992233684,0.13922575885220917,0.9487621973930765,0.14117734451489758,0.10229507023176179,0.26832289614020666,6.787589490911536
M,0.5927105780424463,0.45512535665612963,0.15652384088683866,0.8030905031759699,-0.0011598545859270587,0.0686725947104195,0.09414326863083661,3.77352658846699
M,0.4643599418789875,0.458512713509295,0.04580800734086743,0.14034610924128277,0.578665360283245,0.19020520744078223,0.3003054125800835,10.770838686954823
M,0.639427683627938,0.31637876558432076,0.15653276988935547,0.7789401381048431,0.4602082393361929,0.25988011139742295,0.26762164459009047,13.570259409379803
M,0.6366932494527475,0.5133778218422316,0.18748646967809632,1.182107677093562,0.3068968754161211,0.27057513701491914,0.1210145960400543,6.745595232788474
F,0.6390787398529233,0.3424514167846784,0.09906792727308765,0.6359419362385603,0.13917828879894217,0.15210461682763088,0.5328577607771078,8.385268409897353
I,0.7155752751736599,0.4272435755818823,0.13755814371616945,0.4361799830082167,0.3064022032393796,0.2680921755540274,0.26877020363829995,8.398944847974015
I,0.5906238373669388,0.405426001624248,0.13132956603565032,1.44565902669756,0.32405120484552624,0.16046794673616907,0.3169512424050482,11.676964031747387
M,0.4830173826414154,0.4444155978072054,0.13090950024314998,1.0927226115789912,0.14945757526702286,0.08439930473343421,0.3852200328291012,6.917450298451187
F,0.5968281912263541,0.32217188979242817,0.18749691557093348,1.1812205899279964,0.14086152100237337,0.15447197420692899,0.13522780039865048,9.158405241638553
I,0.5639746561305089,0.39284501320848664,0.13833157657182776,1.1137389400239481,0.1391562019837954,0.21529343853546362,-0.00010779551734980963,6.745224817448547
F,0.4927393674543188,0.587001477673029,0.045358909261379095,0.3005193606531147,0.451097334933382,0.06918267773908511,0.3828783138593638,11.282868647601102
M,0.5683231317581676,0.45701162563901143,0.13131687992707614,0.4242178224039871,0.5301613596988768,0.2708823694178381,0.13038086160240464,11.406130878342394
F,0.5702270652375591,0.44963380591284396,0.12206229848183164,1.1851959178258378,0.13923212882413744,-0.0022548569821173245,0.38789499715673165,6.772282928318896
F,0.632715766384454,0.5882179981231931,0.15400766332154914,0.3000443147811344,0.43904065273763343,0.3654666658494552,0.5363857556792737,11.407614346606195
M,0.4416502710625246,0.5365146588462217,0.1309359672263599,-0.009922083145469052,0.5835183094119378,0.09653662868703147,0.38681010220391776,13.765457803808914
F,0.5657575281962262,0.5066031884792139,0.04438793171920293,0.9078702613918888,0.5444531459546793,0.3648137356409642,0.21707752651831108,5.555468042878979
F,0.49361530784790686,0.5903777265438478,0.04409262408487434,-0.009322694582503482,0.18500989630212245,0.18367921733851525,0.3880064776726156,11.406316572486537
I,0.6442598405177022,0.3516586771280131,0.04498472401590366,0.9078139391548001,0.5835099297645292,0.10319112296980038,0.2678843622411501,13.812475578716754
F,0.7318107722439928,0.3274881323664424,0.13090486100301885,1.1774954174777172,0.1424444146224056,0.1030092710289594,0.09410108545877371,12.057811831070534
M,0.5992346945332211,0.3301652620371278,0.13090709952930207,0.39336011244598745,0.14036131822373704,0.21555581824858075,0.03309340645310882,8.629455792467768
F,0.5754377670614739,0.5876537304054665,0.13090981448155653,0.9079197313686787,0.19947711117208677,0.10233283046296633,0.38795781623626036,13.767547118555406
M,0.41705603397731306,0.4982103328990859,0.13091397222735507,0.4451462123343808,0.14082070213382944,0.3653879416406781,0.2688458433289249,11.349530163468044
F,0.544324180516369,0.44267301991540886,0.1539626212083653,1.0074913045762184,0.13936787184665192,0.1245112809866354,0.29999661293358354,24.90628183276283
