Id,Class
11057,0.0029252477
11058,0.0073689325
11059,0.0010934246
11060,0.0037989465
11061,0.0010177458
11062,0.0018471148
11063,0.009571068
11064,0.00023841302
11065,0.0007786609
11066,0.0013242731
11067,0.0009050019
11068,0.00038727542
11069,0.0040708045
11070,0.011106548
11071,0.010968817
11072,0.0005882717
11073,0.002158194
11074,0.00028636988
11075,0.007947094
11076,0.0009692163
11077,0.0007445031
11078,0.0013535118
11079,0.0017661377
11080,0.019420197
11081,0.0014219038
11082,0.017219998
11083,0.0021730587
11084,0.0024088786
11085,0.00055860507
11086,0.006357956
11087,0.0045892457
11088,0.0040060026
11089,0.0012915424
11090,0.0020101536
11091,0.017217455
11092,0.025534578
11093,0.0004902203
11094,0.0048145712
11095,0.0018246972
11096,0.00013384127
11097,0.0004886034
11098,0.001884713
11099,0.00042781347
11100,0.00055572647
11101,0.0020155532
11102,0.0018834736
11103,0.0025296214
11104,0.002134308
11105,0.0062427116
11106,0.002528522
11107,0.004324296
11108,0.0019006369
11109,5.247593e-05
11110,0.007274938
11111,0.00039295343
11112,0.0044700135
11113,0.006388657
11114,0.08183962
11115,0.00027944928
11116,0.017610023
11117,0.00028825665
11118,0.0058136615
11119,0.0009470427
11120,0.0003277908
11121,0.00018825746
11122,0.00025884958
11123,0.0010760229
11124,0.002460851
11125,0.006348101
11126,0.0050446745
11127,0.0017792493
11128,0.004124366
11129,0.0006848175
11130,0.014949844
11131,0.0005606787
11132,0.0073123383
11133,0.0015472893
11134,0.007071686
11135,0.0036003666
11136,0.0059723845
11137,0.0014552805
11138,0.00016070082
11139,0.0164395
11140,0.0006214669
11141,0.0071164877
11142,8.6062595e-05
11143,0.0033924358
11144,0.00031050452
11145,0.051070917
11146,0.0013611711
11147,0.0020113718
11148,0.0034764032
11149,0.0013779667
11150,0.002262215
11151,0.00071410014
11152,0.002281902
11153,0.0025397434
11154,0.008034593
11155,0.0029387972
11156,0.0011013498
11157,0.019769546
11158,0.0022247573
11159,0.0017647462
11160,0.00033491306
11161,0.00036289333
11162,0.0008231205
11163,0.16680841
11164,0.00010315542
11165,0.008128448
11166,0.0022904845
11167,0.013623617
11168,0.0002567182
11169,0.008139363
11170,0.0009250732
11171,0.00745338
11172,0.003266513
11173,0.0037855906
11174,0.0011239264
11175,0.0011284089
11176,0.0001374183
11177,0.0010364965
11178,0.006345091
11179,0.0013468676
11180,0.0016825924
11181,0.0027284329
11182,0.033321355
11183,0.0034044369
11184,0.0003432784
11185,0.0012240252
11186,0.003213451
11187,0.000679874
11188,0.0033249473
11189,0.007386784
11190,0.0073005143
11191,0.005904496
11192,4.574231e-05
11193,0.004600781
11194,0.0033879443
11195,0.0039525134
11196,0.0031060672
11197,0.024537332
11198,0.00502534
11199,0.003394829
11200,0.0055651283
11201,0.0014268107
11202,0.004938072
11203,0.045943182
11204,0.00036443592
11205,0.0018583614
11206,0.0020354213
11207,0.0015562071
11208,0.0019910007
11209,0.0007332426
11210,0.0049515017
11211,0.050705295
11212,0.02408666
11213,0.0029850716
11214,0.008278207
11215,0.0072629564
11216,0.01868126
11217,0.0023845616
11218,0.00644
11219,0.0007344661
11220,0.0013137263
11221,0.00082904944
11222,0.0045754667
11223,0.012099178
11224,0.0049458686
11225,0.0003003989
11226,0.0010371918
11227,0.0022122734
11228,0.013145034
11229,0.0034402693
11230,0.00046910997
11231,0.0034579623
11232,0.010673729
11233,0.00037964794
11234,0.00019936687
11235,0.00594978
11236,0.0021140631
11237,0.0009293371
11238,0.0010927551
11239,0.007918555
11240,0.0032536092
11241,0.0005033989
11242,0.0028060658
11243,0.0010204737
11244,0.00072310097
11245,0.0020381857
11246,0.0015050448
11247,0.0017706123
11248,0.0023878568
11249,0.0047210683
11250,0.0012525927
11251,0.020451913
11252,0.007320328
11253,0.0032428547
11254,0.0015928533
11255,0.00282525
11256,0.005102829
11257,0.037172224
11258,0.00024951188
11259,0.0009674287
11260,0.0055484273
11261,0.0008796582
11262,0.010924594
11263,0.00021575164
11264,0.0063319965
11265,0.0010737906
11266,0.00044928354
11267,0.0017379889
11268,0.001190778
11269,0.011822332
11270,0.0053782053
11271,0.00077058683
11272,0.00543476
11273,0.006160502
11274,0.0015523222
11275,0.002798713
11276,0.011135887
11277,0.0019108934
11278,0.002505362
11279,0.0011625611
11280,0.00287723
11281,0.014513841
11282,0.00041728374
11283,0.00073260523
11284,0.0024916893
11285,0.00039958357
11286,0.0017990198
11287,0.027312925
11288,0.0009782987
11289,0.002074165
11290,0.0013964189
11291,0.0030659824
11292,0.020867271
11293,0.008983875
11294,0.0026628054
11295,0.036035635
11296,0.0035308644
11297,0.00083074573
11298,0.0019164353
11299,0.00088994513
11300,0.0018613463
11301,1.8369992e-05
11302,0.001122892
11303,0.008457607
11304,0.000959811
11305,0.010394949
11306,0.005425052
11307,0.0018748082
11308,0.0040460653
11309,0.0022871373
11310,0.0019905448
11311,0.08833571
11312,0.002289626
11313,0.007383261
11314,0.0007673333
11315,0.0019803839
11316,0.009737442
11317,0.0065162457
11318,0.0021157234
11319,0.00015991268
11320,0.008525113
11321,0.016391404
11322,0.0011100395
11323,0.0007100655
11324,0.0075404756
11325,0.009611994
11326,0.02528515
11327,0.002387976
11328,0.0006130554
11329,0.00095810235
11330,0.001281779
11331,0.003230161
11332,7.198056e-05
11333,0.0027966655
11334,0.0026981912
11335,0.0013442246
11336,0.000548827
11337,0.01530213
11338,0.00060558
11339,0.0001100437
11340,0.00063034287
11341,0.025186356
11342,0.0011193398
11343,0.0009190317
11344,0.00031379203
11345,0.00028812423
11346,0.0034503574
11347,0.00075643434
11348,7.2165305e-05
11349,0.0034990113
11350,0.0036489088
11351,0.019644225
11352,0.008317765
11353,0.054734237
11354,0.06339415
11355,0.008051729
11356,0.00030557928
11357,0.0007679731
11358,0.0007807643
11359,0.0016713222
11360,0.0036620814
11361,0.007401476
11362,0.0072494675
11363,0.0029257163
11364,0.0010565465
11365,0.015518583
11366,0.0011578432
11367,0.0022249129
11368,0.0011391926
11369,0.0018437376
11370,0.00022732669
11371,0.0026190532
11372,0.001008823
11373,0.0043713674
11374,0.0019192338
11375,0.00455995
11376,0.0008311899
11377,0.008442561
11378,3.6087484e-05
11379,0.0072020274
11380,0.0011185121
11381,0.0030117105
11382,0.009285938
11383,0.00034312592
11384,0.0011335372
11385,0.012054392
11386,0.035822704
11387,0.0001524783
11388,0.00422725
11389,0.00053619564
11390,0.0012514669
11391,0.00019697982
11392,0.000119112716
11393,0.007240931
11394,0.08163635
11395,0.0014952103
11396,0.001268565
11397,0.0011622206
11398,0.009882604
11399,0.0003939936
11400,0.010455402
11401,0.0023129652
11402,0.003416084
11403,0.0015025866
11404,0.0030485943
11405,0.00089356565
11406,0.00019778796
11407,0.001389645
11408,0.0017612977
11409,0.0037154923
11410,0.00010231205
11411,0.0011536864
11412,0.004436418
11413,0.0040955567
11414,0.0023631644
11415,0.0022592237
11416,0.0011095474
11417,0.0054995976
11418,0.0011042051
11419,0.0017009451
11420,0.006156501
11421,0.002093657
11422,0.0021525156
11423,0.0010077942
11424,0.0003836356
11425,0.01635558
11426,0.0026320333
11427,0.00022060676
11428,0.001566618
11429,0.00040364446
11430,0.00959877
11431,0.0007904175
11432,0.00020128956
11433,0.00011202261
11434,0.017014882
11435,0.000725744
11436,0.0012794146
11437,0.0083400095
11438,0.0009461621
11439,0.0009153574
11440,0.0014405765
11441,0.0025607052
11442,0.0025643224
11443,0.00088758755
11444,0.0066620074
11445,0.016286321
11446,0.0007283495
11447,0.011530351
11448,0.0054002367
11449,0.004785129
11450,0.0007155208
11451,0.002221305
11452,0.08997216
11453,0.0023491068
11454,0.0029118932
11455,0.0011595092
11456,0.0047948193
11457,0.0034653498
11458,0.002178416
11459,0.0018834647
11460,0.012733961
11461,0.0039931107
11462,0.007812769
11463,0.0006976972
11464,0.00029719956
11465,0.0026402073
11466,0.0022571427
11467,0.0022319995
11468,0.0013225336
11469,0.00042444293
11470,0.004733841
11471,0.0032093022
11472,0.00030767734
11473,0.0034417768
11474,0.0036177079
11475,0.0062183337
11476,0.006539736
11477,0.003137057
11478,0.0007818506
11479,0.0047787656
11480,0.0002887347
11481,0.0075582215
11482,0.0016663014
11483,0.0036740133
11484,0.0010203137
11485,0.00071541755
11486,0.0024590937
11487,0.0009933321
11488,0.0049490095
11489,0.010184178
11490,0.0019498791
11491,0.008032774
11492,0.22863956
11493,0.015198723
11494,0.00023172065
11495,0.013901373
11496,0.001416939
11497,0.0018331165
11498,0.002318275
11499,0.004086478
11500,0.0077378335
11501,0.00010478881
11502,0.0077162297
11503,0.0015767073
11504,0.0005754124
11505,0.0030548165
11506,0.0020654534
11507,0.0036051732
11508,0.009181614
11509,0.0005932073
11510,0.0012552615
11511,0.0013553578
11512,0.00076705887
11513,0.008638754
11514,0.024694268
11515,0.078510605
11516,0.002556085
11517,6.190304e-05
11518,0.00081397063
11519,0.22459339
11520,0.0018888365
11521,0.0021125549
11522,0.00011786962
11523,0.011597706
11524,0.00063558394
11525,0.000587108
11526,0.00010246328
11527,0.0008951588
11528,0.0022975884
11529,0.0020728044
11530,0.0021927175
11531,0.0027971498
11532,0.0013911758
11533,0.0016720576
11534,0.0004965698
11535,0.00049871556
11536,0.0021506073
11537,0.0014651435
11538,0.006501205
11539,0.0022247222
11540,0.094014585
11541,0.0014192828
11542,0.015034621
11543,0.0013087153
11544,0.0009055363
11545,0.014595439
11546,0.0007087617
11547,0.0030822004
11548,0.0017229804
11549,0.01044206
11550,0.0053332224
11551,0.0032446203
11552,0.00033627325
11553,0.00046342672
11554,0.0032049809
11555,0.0039301547
11556,0.011073471
11557,0.009897971
11558,0.0017200804
11559,0.0007148069
11560,0.0022422364
11561,0.0019987405
11562,0.00024056672
11563,0.0054372866
11564,0.033416968
11565,0.00074812956
11566,0.0007855709
11567,0.00023624368
11568,0.00023980894
11569,0.00264366
11570,0.0077161053
11571,0.0009625367
11572,0.00095079705
11573,0.0012842439
11574,0.002804288
11575,0.013370136
11576,0.0031093883
11577,0.0037775969
11578,0.0035887244
11579,0.0047990214
11580,0.034582075
11581,0.0034472765
11582,0.000518136
11583,0.0045320983
11584,0.0070590843
11585,0.00022928033
11586,0.0012321697
11587,0.0043373713
11588,0.00055001053
11589,0.002789373
11590,0.006586342
11591,0.0077004884
11592,0.00046579304
11593,0.0005688805
11594,0.0013412724
11595,0.0424121
11596,0.0010906669
11597,0.0010784109
11598,0.0016575529
11599,0.00087377464
11600,0.0045139543
11601,0.011423297
11602,0.0023307698
11603,0.0011951033
11604,0.004319174
11605,0.00055141863
11606,0.0030766712
11607,0.0020024392
11608,0.0020653012
11609,0.0054920735
11610,0.0071107084
11611,0.15349706
11612,0.0032608868
11613,0.00011971359
11614,0.00070102
11615,0.001168522
11616,0.00032090684
11617,0.0004580517
11618,0.0059605204
11619,0.0009165831
11620,0.0004804344
11621,0.0005684437
11622,0.016515253
11623,0.0014241135
11624,0.011441664
11625,0.074874066
11626,0.002209156
11627,0.0004286489
11628,0.0007388351
11629,0.049686603
11630,0.009747103
11631,0.0003744142
11632,0.001016936
11633,0.00017981269
11634,0.0009895373
11635,0.023199907
11636,0.005807488
11637,0.001686309
11638,0.020814886
11639,0.0020295293
11640,0.0027302124
11641,0.0012499635
11642,0.003922151
11643,9.788178e-05
11644,0.015367752
11645,0.0003116573
11646,0.0011101475
11647,0.002565933
11648,0.010483564
11649,0.00080916507
11650,0.0003202021
11651,0.003247167
11652,0.008131636
11653,0.0012671062
11654,0.007230466
11655,0.00046037327
11656,0.12392901
11657,0.006093151
11658,0.009867684
11659,0.001789799
11660,0.0020810252
11661,0.021483349
11662,0.0008526613
11663,0.00028830557
11664,0.00030055502
11665,0.006169989
11666,0.012009291
11667,0.0055938037
11668,0.008356225
11669,0.0048601357
11670,0.00019534587
11671,0.013445967
11672,0.0022362492
11673,0.00046131705
11674,0.0007071044
11675,0.0070276894
11676,0.00049809273
11677,0.0011195616
11678,0.0065782103
11679,0.0008728914
11680,0.005774065
11681,0.0063252077
11682,0.0053234594
11683,0.000861052
11684,0.0029520937
11685,0.0026495745
11686,0.0018278334
11687,0.00073365046
11688,0.002390905
11689,0.0001879366
11690,0.0018447012
11691,0.005517167
11692,0.002572315
11693,0.0028336262
11694,0.0034220975
11695,4.454349e-05
11696,0.0014171387
11697,0.0009675781
11698,0.0025727479
11699,9.4869654e-05
11700,0.0003567871
11701,0.0025301087
11702,0.008058431
11703,0.0049980287
11704,0.03075557
11705,0.0017550313
11706,0.019791653
11707,0.0011122164
11708,0.00041534923
11709,0.01629371
11710,0.024948461
11711,0.0038874352
11712,0.0078824395
11713,0.028696576
11714,0.0010939348
11715,0.0050970633
11716,0.0007335956
11717,0.00020125003
11718,0.00033566038
11719,0.00014436527
11720,0.008939196
11721,0.000104410276
11722,0.06692932
11723,0.0031607614
11724,0.00034883048
11725,0.0017410739
11726,0.0038889444
11727,0.007359093
11728,0.005951735
11729,0.003664525
11730,0.010158715
11731,0.0017039233
11732,0.0011409096
11733,0.0012235012
11734,0.011723014
11735,0.0026251825
11736,0.15904361
11737,0.0070143887
11738,0.003764167
11739,0.011022185
11740,0.0033637644
11741,0.004617348
11742,0.002696683
11743,0.00042709208
11744,0.0002072654
11745,0.008772448
11746,0.016465858
11747,0.0005075906
11748,0.0021045234
11749,0.000474726
11750,0.0009429613
11751,0.0079086
11752,0.0011795475
11753,0.0011555975
11754,0.0015635556
11755,0.01321573
11756,0.007610993
11757,0.0016310426
11758,0.0008043308
11759,0.0006620128
11760,0.0026220183
11761,0.001505616
11762,0.00088835834
11763,0.0027016953
11764,0.0048820986
11765,0.0037064145
11766,0.0053472286
11767,0.00014943119
11768,0.002888666
11769,0.002229044
11770,0.001457333
11771,0.0038506635
11772,0.002935027
11773,0.007327556
11774,0.008016573
11775,0.0018383721
11776,0.00039038647
11777,0.0014525958
11778,0.003638871
11779,0.0034300275
11780,0.0041200025
11781,0.0018416318
11782,0.00015423817
11783,0.002011794
11784,0.006076327
11785,0.00034039997
11786,0.00063719397
11787,0.0011901746
11788,0.024569789
11789,0.0042433636
11790,0.00015816528
11791,0.00073017896
11792,0.014112273
11793,0.0029120399
11794,0.02913866
11795,0.00011101704
11796,0.0035526135
11797,0.00020621139
11798,0.003145897
11799,0.0031365573
11800,0.004719388
11801,0.0059512723
11802,0.020592013
11803,0.0007027418
11804,0.0015812833
11805,0.0017142523
11806,0.0018501653
11807,0.002018395
11808,0.00023349334
11809,0.00017303655
11810,0.012160137
11811,0.0021922896
11812,0.045087453
11813,0.009018689
11814,0.0074643167
11815,0.008104207
11816,0.015069783
11817,0.0014069363
11818,0.011594689
11819,0.0012353301
11820,0.010604205
11821,0.00027279966
11822,0.0027963533
11823,0.0011359552
11824,0.0020827053
11825,0.0049820854
11826,0.0026554805
11827,0.013553489
11828,0.002055295
11829,0.001207597
11830,0.00051806663
11831,0.030581871
11832,0.0014088965
11833,0.003197496
11834,0.00022396918
11835,0.00059349346
11836,0.014420726
11837,0.0051785903
11838,0.005660383
11839,0.001589558
11840,0.007937679
11841,0.0010272382
11842,0.001234769
11843,0.0018383748
11844,0.0014048838
11845,0.0023321162
11846,0.009638644
11847,0.012008957
11848,0.00080219866
11849,0.0006275588
11850,0.00021991311
11851,0.030561946
11852,0.00082886306
11853,0.0061695036
11854,0.0004293257
11855,0.0070231953
11856,0.0021952551
11857,0.010762101
11858,0.0034393996
11859,0.001193152
11860,0.0010241263
11861,0.0034068206
11862,0.00038809495
11863,0.008626266
11864,0.007088906
11865,0.0005134969
11866,0.0025881121
11867,0.00022660458
11868,0.0055567822
11869,0.0032511468
11870,0.0030621428
11871,0.00046143055
11872,0.024272978
11873,0.009648572
11874,0.009599891
11875,8.89575e-05
11876,0.00025279578
11877,0.0020011656
11878,0.005190016
11879,0.009584149
11880,0.006711037
11881,0.0013567157
11882,0.0016387587
11883,0.00015739919
11884,0.0009488111
11885,0.007808981
11886,0.001831525
11887,0.0010475797
11888,0.00075516704
11889,0.00060408324
11890,0.0011358119
11891,0.07962142
11892,0.00024830064
11893,0.00025994147
11894,0.00821679
11895,0.0391085
11896,0.007092301
11897,0.00048161487
11898,0.00065798435
11899,0.00077621976
11900,0.0021307871
11901,0.0025824045
11902,0.009662849
11903,0.0004113584
11904,0.0051840097
11905,0.00033077717
11906,0.00146502
11907,0.0029947774
11908,0.015598425
11909,0.0045151995
11910,0.03149165
11911,0.00091899926
11912,0.000706549
11913,0.0005805129
11914,0.0014344546
11915,0.00034507815
11916,0.0033051954
11917,0.0014008791
11918,0.023541203
11919,0.00037169765
11920,0.0030781634
11921,0.00019150323
11922,0.0006548654
11923,0.0010989393
11924,0.0004001832
11925,0.0005279824
11926,0.005741224
11927,0.006801206
11928,0.0026425538
11929,0.0005755188
11930,0.0016102095
11931,0.0008506877
11932,0.029602999
11933,0.003067503
11934,0.0013952173
11935,0.0005410108
11936,0.00016657286
11937,0.004753422
11938,0.0002743312
11939,0.037724353
11940,0.0031055757
11941,0.0027156868
11942,0.0036361837
11943,0.0012109322
11944,0.0006726454
11945,0.00035881854
11946,0.0068294513
11947,0.0004506692
11948,0.0032751735
11949,0.00014063425
11950,0.0016980689
11951,0.004027932
11952,0.06632001
11953,7.613747e-05
11954,0.0016484658
11955,0.003088084
11956,0.00089386624
11957,0.0024653396
11958,0.00202415
11959,0.008793748
11960,0.012721942
11961,0.04914133
11962,0.00029589477
11963,0.03890372
11964,0.002072401
11965,0.006180073
11966,0.000963809
11967,0.0043715085
11968,0.003924719
11969,0.00040298203
11970,0.00599271
11971,0.00073299254
11972,0.0018776478
11973,0.0016113045
11974,0.0012597475
11975,0.0030676255
11976,0.009203594
11977,0.0020675254
11978,0.005054691
11979,0.0009887721
11980,0.003863437
11981,0.0032283512
11982,0.0008904668
11983,0.00027304658
11984,0.0020083617
11985,0.00067352195
11986,0.011074155
11987,0.005381892
11988,0.0038821783
11989,0.00042223366
11990,0.001123747
11991,0.0063345684
11992,0.0017994754
11993,0.0046007307
11994,0.0006909045
11995,0.00045396335
11996,0.026714787
11997,0.00021188393
11998,0.025554875
11999,0.005230318
12000,0.018954871
12001,0.012075445
12002,0.007052099
12003,0.00042505536
12004,0.0023202111
12005,0.00055503246
12006,0.015808506
12007,0.0045297607
12008,0.008671964
12009,0.0028049375
12010,0.0009648707
12011,0.0019482
12012,0.0070710327
12013,0.003991698
12014,0.0007538516
12015,0.025894318
12016,0.00022316919
12017,0.009530931
12018,0.00011651911
12019,0.005389307
12020,0.00046233248
12021,0.00010098761
12022,0.017645737
12023,0.0062015248
12024,0.0003622556
12025,0.0038894485
12026,0.00066495506
12027,0.00074782484
12028,0.0038213786
